BioWare Version 5.3.0.7 Export
Device:	P 9260AA6	P 9260AA6	P 9260AA6	P 9260AA6
Samples (#):	30000	30000	30000	30000
Rate (Hz):	1000.000000	1000.000000	1000.000000	1000.000000
Contact period start (sample #):	16	16	16	16
Contact period end (sample #):	29990	29990	29990	29990
Contact period start time (s):	0.016000	0.016000	0.016000	0.016000
Contact period end time (s):	29.990000	29.990000	29.990000	29.990000
First sample time (s):	0.000000	0.000000	0.000000	0.000000
Normalized force (N):	952.554260	952.554260	952.554260	952.554260
Normalized length (m):	1.000000	1.000000	1.000000	1.000000
File Information
Date	Dec 14, 2019  10:15:48
Name	
ID	
Classification	
Description	
abs time (s)	Ax	Ay	COM sx	COM sy
	m	m	m	m
18.671000	9.514726	-1.523209	0.046632	0.120459
18.672000	-17.012374	1.937926	0.046631	0.120478
18.673000	0.637355	-0.523371	0.046630	0.120497
18.674000	-17.012374	1.937926	0.046628	0.120516
18.675000	33.241775	-3.991244	0.046627	0.120535
18.676000	32.843146	-3.564696	0.046625	0.120553
18.677000	-17.012374	1.937926	0.046624	0.120572
18.678000	-11.089466	1.330768	0.046623	0.120591
18.679000	-17.012374	1.937926	0.046621	0.120610
18.680000	-8.101526	0.826599	0.046620	0.120629
18.681000	-17.012374	1.937926	0.046618	0.120648
18.682000	-6.436458	0.350102	0.046617	0.120667
18.683000	-17.012374	1.937926	0.046616	0.120686
18.684000	0.666758	-0.508425	0.046614	0.120704
18.685000	-12.424170	1.249968	0.046613	0.120723
18.686000	0.815100	-0.177772	0.046611	0.120742
18.687000	0.501005	-0.868161	0.046610	0.120761
18.688000	-17.012374	1.937926	0.046608	0.120780
18.689000	33.531370	-3.679004	0.046607	0.120799
18.690000	-8.068186	0.916037	0.046605	0.120818
18.691000	-10.330597	1.160262	0.046604	0.120837
18.692000	-17.012374	1.937926	0.046602	0.120856
18.693000	33.271227	-4.237087	0.046601	0.120875
18.694000	8.631450	-2.128564	0.046599	0.120894
18.695000	-6.584923	0.537339	0.046598	0.120913
18.696000	-17.012374	1.937926	0.046596	0.120932
18.697000	-17.012374	1.937926	0.046595	0.120950
18.698000	-6.504480	0.559286	0.046593	0.120969
18.699000	664.904921	-91.470675	0.046591	0.120988
18.700000	0.461036	0.313083	0.046590	0.121007
18.701000	-17.012374	1.937926	0.046588	0.121026
18.702000	32.746118	-3.155990	0.046587	0.121045
18.703000	-17.012374	1.937926	0.046585	0.121064
18.704000	32.814259	-4.156413	0.046584	0.121083
18.705000	-17.012374	1.937926	0.046582	0.121102
18.706000	-17.012374	1.937926	0.046580	0.121121
18.707000	32.460870	-3.230665	0.046579	0.121140
18.708000	-8.408268	0.731363	0.046577	0.121159
18.709000	-17.012374	1.937926	0.046576	0.121178
18.710000	-17.012374	1.937926	0.046574	0.121197
18.711000	-10.564219	1.026152	0.046572	0.121216
18.712000	-17.012374	1.937926	0.046571	0.121235
18.713000	-17.012374	1.937926	0.046569	0.121254
18.714000	-17.012374	1.937926	0.046568	0.121273
18.715000	-17.012374	1.937926	0.046566	0.121292
18.716000	-17.012374	1.937926	0.046564	0.121311
18.717000	-17.012374	1.937926	0.046563	0.121330
18.718000	-17.012374	1.937926	0.046561	0.121349
18.719000	-17.012374	1.937926	0.046559	0.121368
18.720000	-17.012374	1.937926	0.046558	0.121387
18.721000	-17.012374	1.937926	0.046556	0.121406
18.722000	-17.012374	1.937926	0.046554	0.121425
18.723000	-17.012374	1.937926	0.046553	0.121444
18.724000	30.463653	-3.670506	0.046551	0.121463
18.725000	-17.012374	1.937926	0.046549	0.121482
18.726000	-17.012374	1.937926	0.046548	0.121501
18.727000	7.879611	-2.100425	0.046546	0.121520
18.728000	-17.012374	1.937926	0.046544	0.121539
18.729000	-17.012374	1.937926	0.046543	0.121558
18.730000	8.465017	-1.339919	0.046541	0.121577
18.731000	-17.012374	1.937926	0.046539	0.121596
18.732000	-17.012374	1.937926	0.046538	0.121615
18.733000	-17.012374	1.937926	0.046536	0.121635
18.734000	-17.012374	1.937926	0.046534	0.121654
18.735000	-17.012374	1.937926	0.046533	0.121673
18.736000	-17.012374	1.937926	0.046531	0.121692
18.737000	-17.012374	1.937926	0.046529	0.121711
18.738000	-17.012374	1.937926	0.046527	0.121730
18.739000	-17.012374	1.937926	0.046526	0.121749
18.740000	-17.012374	1.937926	0.046524	0.121768
18.741000	-17.012374	1.937926	0.046522	0.121787
18.742000	-17.012374	1.937926	0.046521	0.121806
18.743000	-17.012374	1.937926	0.046519	0.121825
18.744000	-17.012374	1.937926	0.046517	0.121844
18.745000	-17.012374	1.937926	0.046515	0.121863
18.746000	-17.012374	1.937926	0.046514	0.121882
18.747000	-17.012374	1.937926	0.046512	0.121901
18.748000	-17.012374	1.937926	0.046510	0.121921
18.749000	-17.012374	1.937926	0.046509	0.121940
18.750000	-17.012374	1.937926	0.046507	0.121959
18.751000	-17.012374	1.937926	0.046505	0.121978
18.752000	-17.012374	1.937926	0.046503	0.121997
18.753000	-17.012374	1.937926	0.046502	0.122016
18.754000	-17.012374	1.937926	0.046500	0.122035
18.755000	-17.012374	1.937926	0.046498	0.122054
18.756000	-17.012374	1.937926	0.046496	0.122073
18.757000	-17.012374	1.937926	0.046495	0.122092
18.758000	-17.012374	1.937926	0.046493	0.122112
18.759000	-17.012374	1.937926	0.046491	0.122131
18.760000	-17.012374	1.937926	0.046490	0.122150
18.761000	-17.012374	1.937926	0.046488	0.122169
18.762000	-17.012374	1.937926	0.046486	0.122188
18.763000	-17.012374	1.937926	0.046484	0.122207
18.764000	-17.012374	1.937926	0.046483	0.122226
18.765000	-17.012374	1.937926	0.046481	0.122245
18.766000	-17.012374	1.937926	0.046479	0.122265
18.767000	-17.012374	1.937926	0.046477	0.122284
18.768000	-17.012374	1.937926	0.046475	0.122303
18.769000	-17.012374	1.937926	0.046474	0.122322
18.770000	-17.012374	1.937926	0.046472	0.122341
18.771000	-17.012374	1.937926	0.046470	0.122360
18.772000	-17.012374	1.937926	0.046468	0.122379
18.773000	-17.012374	1.937926	0.046467	0.122399
18.774000	-17.012374	1.937926	0.046465	0.122418
18.775000	-17.012374	1.937926	0.046463	0.122437
18.776000	-17.012374	1.937926	0.046461	0.122456
18.777000	-17.012374	1.937926	0.046459	0.122475
18.778000	-17.012374	1.937926	0.046458	0.122495
18.779000	-17.012374	1.937926	0.046456	0.122514
18.780000	-17.012374	1.937926	0.046454	0.122533
18.781000	-17.012374	1.937926	0.046452	0.122552
18.782000	-17.012374	1.937926	0.046450	0.122571
18.783000	-17.012374	1.937926	0.046449	0.122590
18.784000	-17.012374	1.937926	0.046447	0.122610
18.785000	-17.012374	1.937926	0.046445	0.122629
18.786000	-17.012374	1.937926	0.046443	0.122648
18.787000	-17.012374	1.937926	0.046441	0.122667
18.788000	-17.012374	1.937926	0.046439	0.122687
18.789000	-17.012374	1.937926	0.046437	0.122706
18.790000	-17.012374	1.937926	0.046436	0.122725
18.791000	-17.012374	1.937926	0.046434	0.122744
18.792000	-17.012374	1.937926	0.046432	0.122763
18.793000	-17.012374	1.937926	0.046430	0.122783
18.794000	-17.012374	1.937926	0.046428	0.122802
18.795000	-17.012374	1.937926	0.046426	0.122821
18.796000	-17.012374	1.937926	0.046424	0.122840
18.797000	-17.012374	1.937926	0.046422	0.122860
18.798000	-17.012374	1.937926	0.046421	0.122879
18.799000	-17.012374	1.937926	0.046419	0.122898
18.800000	-17.012374	1.937926	0.046417	0.122918
18.801000	-17.012374	1.937926	0.046415	0.122937
18.802000	-17.012374	1.937926	0.046413	0.122956
18.803000	-17.012374	1.937926	0.046411	0.122976
18.804000	-17.012374	1.937926	0.046409	0.122995
18.805000	-17.012374	1.937926	0.046407	0.123014
18.806000	-17.012374	1.937926	0.046405	0.123033
18.807000	-17.012374	1.937926	0.046403	0.123053
18.808000	-17.012374	1.937926	0.046401	0.123072
18.809000	-17.012374	1.937926	0.046399	0.123091
18.810000	-17.012374	1.937926	0.046397	0.123111
18.811000	-17.012374	1.937926	0.046395	0.123130
18.812000	-17.012374	1.937926	0.046393	0.123150
18.813000	-17.012374	1.937926	0.046391	0.123169
18.814000	-17.012374	1.937926	0.046389	0.123188
18.815000	-17.012374	1.937926	0.046387	0.123208
18.816000	-17.012374	1.937926	0.046385	0.123227
18.817000	-17.012374	1.937926	0.046383	0.123246
18.818000	-17.012374	1.937926	0.046381	0.123266
18.819000	-17.012374	1.937926	0.046379	0.123285
18.820000	-17.012374	1.937926	0.046377	0.123305
18.821000	-17.012374	1.937926	0.046375	0.123324
18.822000	-8.384292	1.050052	0.046373	0.123343
18.823000	-17.012374	1.937926	0.046371	0.123363
18.824000	25.937141	-4.623152	0.046369	0.123382
18.825000	-17.012374	1.937926	0.046367	0.123402
18.826000	-17.012374	1.937926	0.046366	0.123421
18.827000	-17.012374	1.937926	0.046364	0.123440
18.828000	-17.012374	1.937926	0.046362	0.123460
18.829000	-17.012374	1.937926	0.046360	0.123479
18.830000	-17.012374	1.937926	0.046358	0.123499
18.831000	-17.012374	1.937926	0.046356	0.123518
18.832000	-17.012374	1.937926	0.046354	0.123538
18.833000	-17.012374	1.937926	0.046352	0.123557
18.834000	-17.012374	1.937926	0.046350	0.123576
18.835000	-17.012374	1.937926	0.046348	0.123596
18.836000	-17.012374	1.937926	0.046346	0.123615
18.837000	-17.012374	1.937926	0.046344	0.123635
18.838000	-6.141662	0.357022	0.046342	0.123654
18.839000	3.915130	-0.420870	0.046340	0.123674
18.840000	3.286770	0.317264	0.046338	0.123693
18.841000	-17.012374	1.937926	0.046336	0.123713
18.842000	-3.357981	-0.088655	0.046335	0.123732
18.843000	-17.012374	1.937926	0.046333	0.123751
18.844000	-17.012374	1.937926	0.046331	0.123771
18.845000	-10.935335	1.077286	0.046329	0.123790
18.846000	-17.012374	1.937926	0.046327	0.123810
18.847000	4.305132	-0.964668	0.046325	0.123829
18.848000	-3.173840	0.770998	0.046323	0.123849
18.849000	-3.083923	0.791494	0.046322	0.123868
18.850000	-11.956864	1.399513	0.046320	0.123888
18.851000	-17.012374	1.937926	0.046318	0.123907
18.852000	24.297576	-4.114093	0.046316	0.123927
18.853000	-17.012374	1.937926	0.046314	0.123946
18.854000	24.276951	-3.004023	0.046313	0.123965
18.855000	-6.755850	0.859792	0.046311	0.123985
18.856000	-17.012374	1.937926	0.046309	0.124004
18.857000	-3.197565	0.595105	0.046308	0.124024
18.858000	-8.617435	1.034968	0.046306	0.124043
18.859000	-17.012374	1.937926	0.046304	0.124063
18.860000	-12.884602	1.559492	0.046302	0.124082
18.861000	-17.012374	1.937926	0.046301	0.124102
18.862000	-3.490165	1.133639	0.046299	0.124121
18.863000	23.364749	-2.544557	0.046297	0.124141
18.864000	23.765728	-2.057260	0.046296	0.124160
18.865000	-12.615660	1.541328	0.046294	0.124180
18.866000	3.665520	0.577544	0.046293	0.124199
18.867000	23.562630	-1.457832	0.046291	0.124218
18.868000	-17.012374	1.937926	0.046289	0.124238
18.869000	-13.937233	1.705946	0.046288	0.124257
18.870000	23.117770	-3.227265	0.046286	0.124277
18.871000	-9.194331	1.026375	0.046285	0.124296
18.872000	-3.730311	0.075787	0.046283	0.124316
18.873000	-12.492824	1.723760	0.046282	0.124335
18.874000	-10.132103	1.409041	0.046280	0.124355
18.875000	-3.941077	1.296125	0.046279	0.124374
18.876000	-3.710152	0.768771	0.046277	0.124394
18.877000	-3.718081	-0.278826	0.046276	0.124413
18.878000	-17.012374	1.937926	0.046274	0.124433
18.879000	3.431478	0.087971	0.046273	0.124452
18.880000	-10.268017	1.227187	0.046272	0.124472
18.881000	-17.012374	1.937926	0.046270	0.124491
18.882000	-3.623522	-0.089142	0.046269	0.124510
18.883000	-17.012374	1.937926	0.046267	0.124530
18.884000	-8.946000	1.240667	0.046266	0.124549
18.885000	-17.012374	1.937926	0.046265	0.124569
18.886000	-9.114239	1.453627	0.046263	0.124588
18.887000	-17.012374	1.937926	0.046262	0.124608
18.888000	-17.012374	1.937926	0.046261	0.124627
18.889000	-11.478705	1.594459	0.046259	0.124647
18.890000	2.899652	0.092416	0.046258	0.124666
18.891000	-12.998718	1.621833	0.046257	0.124686
18.892000	-17.012374	1.937926	0.046256	0.124705
18.893000	-9.336759	1.350014	0.046255	0.124725
18.894000	22.896881	-1.050060	0.046253	0.124744
18.895000	-17.012374	1.937926	0.046252	0.124764
18.896000	-9.011800	1.150989	0.046251	0.124784
18.897000	-3.970125	1.310330	0.046250	0.124803
18.898000	-4.068911	0.436847	0.046249	0.124823
18.899000	-17.012374	1.937926	0.046248	0.124842
18.900000	-12.149173	1.412240	0.046246	0.124862
18.901000	-11.091755	1.662723	0.046245	0.124881
18.902000	-11.915490	1.867988	0.046244	0.124901
18.903000	-6.893504	1.278950	0.046243	0.124920
18.904000	-17.012374	1.937926	0.046242	0.124940
18.905000	22.777106	-2.025698	0.046241	0.124959
18.906000	-12.101001	1.672452	0.046240	0.124979
18.907000	-3.395141	1.158904	0.046239	0.124998
18.908000	-17.012374	1.937926	0.046238	0.125018
18.909000	-12.838147	1.722982	0.046237	0.125038
18.910000	-17.012374	1.937926	0.046236	0.125057
18.911000	-13.669990	1.586134	0.046235	0.125077
18.912000	-17.012374	1.937926	0.046234	0.125096
18.913000	-17.012374	1.937926	0.046234	0.125116
18.914000	-12.806438	1.826720	0.046233	0.125136
18.915000	-17.012374	1.937926	0.046232	0.125155
18.916000	3.468197	0.121542	0.046231	0.125175
18.917000	-3.363048	0.815880	0.046230	0.125194
18.918000	-17.012374	1.937926	0.046229	0.125214
18.919000	23.409209	-0.970025	0.046229	0.125233
18.920000	-17.012374	1.937926	0.046228	0.125253
18.921000	-9.036116	1.552187	0.046227	0.125273
18.922000	-12.007106	1.666509	0.046226	0.125292
18.923000	-3.543593	0.947779	0.046225	0.125312
18.924000	-10.515185	1.741637	0.046225	0.125332
18.925000	-3.672126	1.635081	0.046224	0.125351
18.926000	-17.012374	1.937926	0.046223	0.125371
18.927000	-6.807122	0.608284	0.046223	0.125390
18.928000	-6.835053	1.248289	0.046222	0.125410
18.929000	-17.012374	1.937926	0.046221	0.125430
18.930000	-8.912792	1.751810	0.046221	0.125449
18.931000	-13.082429	1.714838	0.046220	0.125469
18.932000	-7.393905	1.517105	0.046219	0.125488
18.933000	-12.627537	1.774763	0.046219	0.125508
18.934000	-9.056683	1.646205	0.046218	0.125528
18.935000	-17.012374	1.937926	0.046218	0.125547
18.936000	-17.012374	1.937926	0.046217	0.125567
18.937000	-3.440198	1.622695	0.046217	0.125586
18.938000	-17.012374	1.937926	0.046216	0.125606
18.939000	-17.012374	1.937926	0.046216	0.125626
18.940000	-17.012374	1.937926	0.046215	0.125645
18.941000	-17.012374	1.937926	0.046215	0.125665
18.942000	-17.012374	1.937926	0.046214	0.125684
18.943000	-7.171456	1.508526	0.046214	0.125704
18.944000	-7.147991	0.975934	0.046213	0.125724
18.945000	-4.064461	1.445077	0.046213	0.125743
18.946000	-17.012374	1.937926	0.046212	0.125763
18.947000	-3.670645	1.284141	0.046212	0.125782
18.948000	22.703367	0.501184	0.046212	0.125802
18.949000	-3.763926	1.113658	0.046211	0.125821
18.950000	-17.012374	1.937926	0.046211	0.125841
18.951000	-17.012374	1.937926	0.046210	0.125861
18.952000	-17.012374	1.937926	0.046210	0.125880
18.953000	2.999149	0.836650	0.046210	0.125900
18.954000	-17.012374	1.937926	0.046209	0.125919
18.955000	-17.012374	1.937926	0.046209	0.125939
18.956000	-17.012374	1.937926	0.046209	0.125959
18.957000	-17.012374	1.937926	0.046209	0.125978
18.958000	-17.012374	1.937926	0.046208	0.125998
18.959000	-17.012374	1.937926	0.046208	0.126017
18.960000	-17.012374	1.937926	0.046208	0.126037
18.961000	-17.012374	1.937926	0.046208	0.126056
18.962000	-17.012374	1.937926	0.046207	0.126076
18.963000	-17.012374	1.937926	0.046207	0.126095
18.964000	-17.012374	1.937926	0.046207	0.126115
18.965000	-17.012374	1.937926	0.046207	0.126135
18.966000	-17.012374	1.937926	0.046207	0.126154
18.967000	-17.012374	1.937926	0.046207	0.126174
18.968000	-17.012374	1.937926	0.046206	0.126193
18.969000	-17.012374	1.937926	0.046206	0.126213
18.970000	-17.012374	1.937926	0.046206	0.126232
18.971000	-17.012374	1.937926	0.046206	0.126252
18.972000	-17.012374	1.937926	0.046206	0.126272
18.973000	-17.012374	1.937926	0.046206	0.126291
18.974000	-17.012374	1.937926	0.046206	0.126311
18.975000	-17.012374	1.937926	0.046206	0.126330
18.976000	-17.012374	1.937926	0.046206	0.126350
18.977000	-17.012374	1.937926	0.046206	0.126369
18.978000	-17.012374	1.937926	0.046206	0.126389
18.979000	-17.012374	1.937926	0.046206	0.126408
18.980000	-17.012374	1.937926	0.046206	0.126428
18.981000	-17.012374	1.937926	0.046206	0.126447
18.982000	-2.798044	1.297399	0.046206	0.126467
18.983000	-17.012374	1.937926	0.046206	0.126487
18.984000	-17.012374	1.937926	0.046206	0.126506
18.985000	-17.012374	1.937926	0.046206	0.126526
18.986000	-17.012374	1.937926	0.046206	0.126545
18.987000	-17.012374	1.937926	0.046206	0.126565
18.988000	-17.012374	1.937926	0.046206	0.126584
18.989000	-17.012374	1.937926	0.046206	0.126604
18.990000	-17.012374	1.937926	0.046206	0.126623
18.991000	-17.012374	1.937926	0.046206	0.126643
18.992000	-17.012374	1.937926	0.046206	0.126662
18.993000	-17.012374	1.937926	0.046206	0.126682
18.994000	-17.012374	1.937926	0.046206	0.126701
18.995000	-17.012374	1.937926	0.046206	0.126721
18.996000	-17.012374	1.937926	0.046206	0.126740
18.997000	-17.012374	1.937926	0.046207	0.126760
18.998000	-17.012374	1.937926	0.046207	0.126779
18.999000	-17.012374	1.937926	0.046207	0.126799
19.000000	-17.012374	1.937926	0.046207	0.126819
19.001000	-17.012374	1.937926	0.046207	0.126838
19.002000	-17.012374	1.937926	0.046207	0.126858
19.003000	-17.012374	1.937926	0.046207	0.126877
19.004000	-17.012374	1.937926	0.046208	0.126897
19.005000	-17.012374	1.937926	0.046208	0.126916
19.006000	-17.012374	1.937926	0.046208	0.126936
19.007000	-17.012374	1.937926	0.046208	0.126955
19.008000	-17.012374	1.937926	0.046208	0.126975
19.009000	-17.012374	1.937926	0.046209	0.126994
19.010000	-17.012374	1.937926	0.046209	0.127014
19.011000	-17.012374	1.937926	0.046209	0.127033
19.012000	-17.012374	1.937926	0.046209	0.127053
19.013000	-17.012374	1.937926	0.046209	0.127072
19.014000	-17.012374	1.937926	0.046210	0.127092
19.015000	-17.012374	1.937926	0.046210	0.127111
19.016000	-3.322157	1.458916	0.046210	0.127131
19.017000	-17.012374	1.937926	0.046210	0.127150
19.018000	-17.012374	1.937926	0.046211	0.127170
19.019000	-17.012374	1.937926	0.046211	0.127189
19.020000	-17.012374	1.937926	0.046211	0.127209
19.021000	-17.012374	1.937926	0.046211	0.127228
19.022000	-17.012374	1.937926	0.046212	0.127248
19.023000	-17.012374	1.937926	0.046212	0.127267
19.024000	-17.012374	1.937926	0.046212	0.127287
19.025000	-17.012374	1.937926	0.046213	0.127307
19.026000	-17.012374	1.937926	0.046213	0.127326
19.027000	-17.012374	1.937926	0.046213	0.127346
19.028000	-17.012374	1.937926	0.046213	0.127365
19.029000	-17.012374	1.937926	0.046214	0.127385
19.030000	-17.012374	1.937926	0.046214	0.127404
19.031000	-17.012374	1.937926	0.046214	0.127424
19.032000	-17.012374	1.937926	0.046215	0.127443
19.033000	-8.657919	1.547831	0.046215	0.127463
19.034000	-17.012374	1.937926	0.046215	0.127482
19.035000	-17.012374	1.937926	0.046216	0.127502
19.036000	-17.012374	1.937926	0.046216	0.127521
19.037000	-17.012374	1.937926	0.046216	0.127541
19.038000	4.388110	0.317583	0.046217	0.127560
19.039000	-17.012374	1.937926	0.046217	0.127580
19.040000	-17.012374	1.937926	0.046217	0.127599
19.041000	3.794884	1.332646	0.046218	0.127619
19.042000	-17.012374	1.937926	0.046218	0.127638
19.043000	-17.012374	1.937926	0.046218	0.127658
19.044000	-17.012374	1.937926	0.046219	0.127677
19.045000	545.789418	-33.032758	0.046219	0.127697
19.046000	-17.012374	1.937926	0.046220	0.127716
19.047000	-12.296928	1.717458	0.046220	0.127736
19.048000	-17.012374	1.937926	0.046220	0.127755
19.049000	-17.012374	1.937926	0.046221	0.127775
19.050000	24.801408	-0.917600	0.046221	0.127794
19.051000	-17.012374	1.937926	0.046222	0.127814
19.052000	-2.776080	1.293502	0.046222	0.127833
19.053000	-17.012374	1.937926	0.046222	0.127853
19.054000	-17.012374	1.937926	0.046223	0.127872
19.055000	-17.012374	1.937926	0.046223	0.127892
19.056000	-2.857288	1.288505	0.046224	0.127911
19.057000	4.124973	0.353169	0.046224	0.127931
19.058000	4.686482	1.130871	0.046224	0.127950
19.059000	698.759935	-33.756485	0.046225	0.127970
19.060000	-13.795363	1.704059	0.046225	0.127989
19.061000	-17.012374	1.937926	0.046226	0.128009
19.062000	-17.012374	1.937926	0.046226	0.128028
19.063000	-10.857100	1.803769	0.046227	0.128048
19.064000	-9.731486	1.920684	0.046227	0.128067
19.065000	-5.926749	1.638685	0.046228	0.128087
19.066000	-17.012374	1.937926	0.046228	0.128106
19.067000	-17.012374	1.937926	0.046229	0.128126
19.068000	-8.533271	2.370121	0.046229	0.128145
19.069000	-17.012374	1.937926	0.046229	0.128165
19.070000	-17.012374	1.937926	0.046230	0.128184
19.071000	-12.171369	1.836060	0.046230	0.128204
19.072000	-17.012374	1.937926	0.046231	0.128223
19.073000	-17.012374	1.937926	0.046231	0.128243
19.074000	-17.012374	1.937926	0.046232	0.128262
19.075000	-13.816291	1.742706	0.046232	0.128282
19.076000	-17.012374	1.937926	0.046233	0.128301
19.077000	-17.012374	1.937926	0.046233	0.128321
19.078000	-17.012374	1.937926	0.046234	0.128340
19.079000	-17.012374	1.937926	0.046234	0.128360
19.080000	-17.012374	1.937926	0.046235	0.128379
19.081000	-17.012374	1.937926	0.046235	0.128399
19.082000	-9.736396	1.654671	0.046236	0.128418
19.083000	4.223928	1.632745	0.046236	0.128438
19.084000	-17.012374	1.937926	0.046237	0.128457
19.085000	24.201076	-0.436612	0.046237	0.128477
19.086000	-17.012374	1.937926	0.046238	0.128496
